112.93606558616219,27.875481191871508
109.6199451605616,34.59971193192531
112.92506334250439,28.174881552521718
121.45726139731993,28.47983492310694
114.21261628723346,22.344517712067017
104.13169034107425,30.65070290806166
106.33594053545983,38.10587976016853
103.39197487472558,30.81642048735372
118.76708910911994,32.08395799924749
114.25033013798371,30.810710638838447
120.01511458346542,29.213350909807648
111.3451103742368,26.070899787368973
120.93138252099432,31.11777225294455
104.09952595916505,30.684835358402967
114.14922892721981,22.37238635756464
103.99720811157734,30.675781728258766
114.37910777207253,30.474074386579915
115.20030426807533,36.08221329093923
114.19359552934714,22.316870974533213
114.84556195918466,30.8942107521803
110.08489444811597,21.87788666519957
112.72740297872745,25.752227999403207
113.08668081512697,28.803228281819045
118.73844719674463,32.15891084383765
118.52384471310505,24.743413019741674
112.38727324546396,28.575360561229374
114.27478109440591,22.34050243929922
114.08144862943007,32.10980732701532
116.14780640553869,39.81629259673894
112.37977623827575,30.355219062450878
108.93504283352156,34.2254814710306
129.78194820284074,43.32050639009608
120.22631552065857,30.262086634398884
116.29891389138722,39.87472547064318
114.54981301948591,36.815388206747244
114.17604146382126,22.333376239806608
130.41608151963078,46.82564471630943
113.94724812175728,22.283122270170555
107.34162929152461,25.84225842927012
120.27012437068304,31.54562326927583
110.85996621226631,26.437451012064468
114.20489780931977,22.39087211811122
115.95980079111168,30.07700169969521
111.72128505107678,40.79380341980902
116.03077844898763,39.133080693886
118.39428286208408,31.337355017185992
117.33127679280406,31.90034767526837
112.02705757870322,32.429347130162036
111.72525350427341,29.044583863308198
110.3018382748314,20.03289484054382
111.45787471797715,27.249907688857544
120.66785282147421,28.011304317685138
107.46459086236563,25.341355490711095
122.10032413335404,39.165776489038656
119.96292492654399,30.979621913751455
107.2679479626231,24.14638290708397
102.71904317450387,28.980281223748534
109.51979795685885,18.25605964869448
123.52954104737805,41.751829525922
109.18349852188997,30.377563325676867
109.07978089111423,34.25277316039006
113.30112379669119,27.09621038306065
126.43272609594163,41.93700088140557
106.8598295075259,29.629801959171697
116.60372210814113,39.835171343924316
113.55241302884752,27.376734962333348
102.48240062879226,24.16772118288049
108.85147235276646,34.19906348919931
87.59344273505664,43.879890759682645
108.678321534712,24.496911057174287
109.14085767942382,21.47814297763056
126.64021877826892,45.74715575586775
114.26256752845546,30.585317594093357
111.61167328159748,26.2080152489771
112.67600620466894,27.76245430467558
112.42678541198669,34.41543091858321
103.9396148856052,30.760251398458017
111.49957534745639,28.475461395385274
111.57188804626018,29.035982098281515
106.31214487339501,29.566162508954864
115.01550490438841,31.147445622345646
114.18929595423208,22.347230126355623
115.86202232091405,36.05924565038407
113.70942586200766,31.207443453612363
112.38165598127989,34.62102900984435
115.9831184927524,29.692802582390602
114.01180595224031,22.47217310982156
114.31090367278289,30.61022049580232
121.44877694359703,28.79621622503785
114.18587208621385,22.28132572206326
117.0083824343966,36.66536443701475
111.34829324040443,30.323197388102248
114.12157849921317,22.347325348251278
108.73218990070482,34.329466071788346
116.65913540261106,39.83965522768433
109.71095247899216,28.275990045790774
113.61107911110787,25.766524224872033
116.33299939641722,39.85385588837523
116.48905427928295,39.99695954548476
117.17716102469716,36.977900436932885
111.1901716873231,32.753695799066755
119.28916186740584,26.044149629443574
121.57594374690024,29.87243029924657
110.72743243780673,26.225769489820955
113.12963424136073,28.25014287145011
114.14617373458275,22.505131566083964
109.97214757994213,27.141589092516913
112.94675070649582,28.16892244872395
117.0810635142949,36.660361149400835
113.72367323157134,34.77267502141357
100.22958268439945,25.41018728672742
112.09807475916186,28.437670483270637
108.60081351578235,21.747289832351036
101.25530941218268,36.61201217410778
112.1222753257878,30.23206931152871
120.59135853412246,31.306420497362275
105.92005787266629,33.530095132048864
120.37365277651733,36.09510419074879
114.19559687793,22.372026158464756
110.30373386932273,25.287493316524078
114.89272973477534,25.870306412675276
123.44249412477726,41.76139379240785
108.37399702037393,31.157219603407373
126.59521320240333,45.70515241524147
87.59772902909047,43.784528489049954
114.11556987005333,22.365935081324604
116.58061766338213,35.406456390367474
121.43401933960808,31.290359177463692
107.6002820098901,23.334599097242485
104.04659994633694,30.644544237626764
111.52101618773449,26.573614271509907
109.01342550885023,34.29172262728783
120.43994954166646,31.354141366961265
114.90813870752561,27.80911828816998
112.87766512379761,25.181717818852317
121.47189841496916,25.008861334694092
112.52729422536945,27.746298506043843
107.8889763125906,25.4194273596073
112.7684966667359,25.74685473753053
118.58180945317936,36.466700702035276
116.28586012409654,35.01010410106806
114.25310570806437,22.43393141826078
106.71743457048208,35.53072645441067
120.22922282657281,30.195190013896926
120.61265135935815,31.31081648072415
113.5318426212133,28.383295487307773
115.34815127543435,34.14932377021301
113.99366073252101,22.415025090013764
116.43045797764948,39.846370699327295
113.34184432682665,30.031453499707723
114.15307860494059,22.487513393139203
111.7266317538607,29.03737263026852
112.87680075752627,28.214377023220962
120.18099548558905,30.27849232766779
109.97605703092148,27.529889474374933
117.64544821552661,26.274532996299488
114.27483598799033,22.34074184228179
109.69834379966571,27.442951627652963
103.91448012143393,36.06998749429929
121.40242716813152,31.136094666350665
110.26069685057209,22.75843041311448
121.23064552641421,31.01081193884982
114.93458683174859,25.80692993872613
115.35057285026964,30.080541885716208
102.78738618476163,24.941211517665707
108.95558673192609,34.91507020002683
108.97441090329362,34.281057237304594
126.61416490318828,42.0917377010433
118.8024145680858,32.06464927575838
122.07405082876316,41.13193838318536
114.93973831018654,27.042206377315225
102.72220763160385,25.053865200163436
99.17996036262765,24.730877143676036
108.9546623078005,34.28728898357517
104.7946082838876,26.658563726211064
122.84215591739765,41.98961637387062
106.26692418713193,38.44533971571031
107.35694149624989,25.69233119578722
104.09860494168049,30.66056746688682
111.57697227004246,27.620177451401197
113.11092953258581,26.125191514324868
114.47314689924433,26.288706563328805
120.39422848797358,36.07347004352403
113.86624471556922,27.62752233168569
117.44854648320776,31.89762493444444
120.03659394401,32.45402261812582
113.10268434727163,28.24798234069454
113.00327799542521,28.256572765359437
114.27269186847487,22.32298756945347
113.96714359452544,32.05889068541036
113.15508610772713,29.369450640810978
110.33456852992465,20.02356032798289
114.20131756247115,22.385662094581118
106.86358491366784,30.638125431323076
114.54441614816814,25.81258832563736
105.00778484957438,27.636769611465386
115.3786261132314,33.36740986952848
120.58650761211454,27.70830425368138
113.32630058044332,26.99662081753346
121.43815295808047,31.04934816895671
107.47917577417671,27.07324655142867
120.21499441061448,30.251175316234878
118.73950874127415,32.01327419922271
112.6823092125011,34.256365720378014
123.44884915185372,41.84520881116008
112.62230553179296,26.902172645470067
108.91789801417812,30.48004444144952
109.83908342739497,40.60603806626574
108.24629891760448,27.936471628030745
110.57531128856064,34.00534046527278
111.11066749763349,34.72548273574988
119.44991228883346,31.451578849454986
117.10604990145688,36.1181648855049
114.45080827606827,33.57185297121342
113.09869041194712,25.785530858688592
104.00881567614316,30.003193450870757
112.36540765191776,28.831628920965674
114.41655246556581,27.819826564751494
118.13966268604524,24.615464693360746
111.34619670721722,30.323097163600558
106.72556782102818,26.57518605136166
111.70831074619004,28.934536570961004
114.0479916133321,22.448090656484077
111.05765646435064,25.952958103839567
115.83256035247935,28.663803757257895
108.34428833269429,22.85316676855143
107.29377662204105,22.850602738696843
111.09775368614879,34.72235326097518
102.72867766631492,24.115177466235153
114.17586127849097,22.331133572849968
114.73741269233581,34.596476647680994
106.7794041236337,26.636798029125252
114.52967463602461,33.785998649123734
115.74351720662956,28.221270288407954
87.6578168983647,43.78378301654215
107.95981481545569,30.652991064655144
121.51014250507153,29.9338576736108
109.78268179231513,21.677242993052037
113.12500196399333,29.360156332210252
114.01027115410419,22.473439446511783
108.85015706837183,27.694971724853694
116.45955593893622,39.89072986782642
112.98657982870375,28.180436644854463
115.99875134222499,39.47454809970132
118.53153961071534,25.087628780852977
114.20991413607463,30.597905888488558
119.57441567829176,25.47924356340182
113.66892553951256,34.805975027296206
114.22601950840861,22.385532652381336
116.67870990385748,40.225203108698096
116.27276444726493,39.669653235054476
108.8846583544721,34.19977205459875
114.89082620657703,30.457687322100412
106.83254008690542,27.535429666531357
120.91088096882356,43.446046777640184
112.01742997480152,27.748905460649144
114.19344618262656,22.285368653865564
116.06034280306974,36.42967651753132
108.28813712609592,22.845453360555737
113.56790448902755,29.2578937680488
114.14385611562989,22.365843506410137
119.1619507990575,36.7312877489949
114.21065997983975,22.3496218889771
117.3686080613074,26.002250958795084
110.33757222783863,25.26174766246157
116.35216544922054,39.95526840886583
110.28830454227217,25.28362984582846
115.03248140977344,24.77030426357408
108.98330312546497,34.322613382405606
113.94660446931924,30.93412653624612
113.1823558018914,30.65551938451697
106.63290587330337,29.727872287546052
117.38324696460946,23.74558985457257
116.67857583838455,39.88713114171178
112.03395588045983,37.44721325841282
115.42825489628525,30.239966252391607
115.64413989319691,24.97161655613739
109.4400192889213,24.331194131837638
115.90001362823335,31.696169756430848
114.23709186264024,30.623049379155322
113.11134560382646,30.336389536770717
112.6794561507511,26.74873813148604
118.83855389034906,32.12923685765237
116.86083317181516,34.48582865051472
117.57603896073594,33.55755671633661
108.40107596116381,22.72473104278332
106.72762772700058,26.58661009883861
112.22861416147721,33.052678570208684
87.64486271254637,43.79380100388996
100.25990784623812,26.875093122959658
124.9344093517752,42.100629703060775
111.71927047467517,24.780381340720037
115.80941916860769,29.02789153534159
111.71862384514868,40.82048989418619
112.74383370813477,32.22175178776119
114.33173865644186,30.36365856067949
106.79015797661539,26.641236939230065
115.42630160142465,27.325706361157426
118.43880330923056,37.182353917736506
125.39751263477449,43.98027416500949
106.53384850200646,29.378739528753076
114.1973312096562,22.271021472590515
114.29753196310315,29.88520620258772
114.24809256614255,22.305321822052196
108.3206039488548,22.808106881989506
109.12312619828158,21.43541748395888
117.62892540506495,28.345497917609272
111.21194112646052,34.773607968268
105.964906992563,26.248156056388392
106.05295873764543,31.350590033159886
104.25293005162773,23.35997947792935
119.86737344931117,32.91019167170751
110.5443161264681,22.914561413999447
110.53089588828585,29.1239501994732
121.62101590733975,31.271276820217984
113.48211927272415,34.07688552525753
112.91607231671085,28.303557936155737
114.22056473974206,22.332115919352116
108.36308302848255,22.82995809234202
115.60616356645086,30.235180359871073
120.26555496019381,30.16168022037744
115.1386877409409,30.198369828579988
114.237958274368,22.320313309620403
104.91464025682733,25.0997924381677
109.96603054369572,22.064964017244904
106.63536073615683,26.636971895476286
120.31236902212605,36.06078323766899
112.55476700351333,28.25701094372853
102.73289127474082,25.042632537471636
121.26264274982132,24.96867190062254
114.22705433176787,22.330825900071503
116.22959292721742,27.54806908984711
125.33524577230803,43.950685179863164
111.39186242433911,30.62991180625495
118.6159774342136,31.147059261423927
132.0018588129452,45.531051359812636
112.60347048886874,37.91249769468501
111.47268451558033,27.223900742830406
114.19761593808953,22.307719342723214
113.93662751890423,22.29762945443607
112.15455062856527,30.03916172460922
108.85338178799536,34.25479912495666
113.1282207487233,29.745103650643532
115.82391177307828,34.39562718703338
108.97819494640217,18.401897341375093
110.79768579243671,32.67406649448772
112.92943923577083,28.21070739145534
120.39335948731504,36.07136175434608
118.52361089666267,31.681708029666442
103.74577518170403,30.582826531611655
120.1821749875093,30.254715453094356
115.6442962233431,34.45204557848939
104.10447596946277,30.704178134519335
101.7171885167584,21.247518669028715
106.32656374888596,30.18691990643697
113.56149444329505,22.161143341644024
112.6403092687667,29.65672018679835
110.29321888121055,20.022289550233165
111.68597794044787,32.39413787364772
116.0291091251602,28.727440867202652
114.11735517947677,22.35482090768476
121.58605018109614,31.287564133169592
116.47777958226573,27.98973187587024
110.04493685001962,27.541140532635662
86.04641875346769,44.31572962082504
114.16679068916598,22.28431720937603
111.30343721465532,23.48535070358836
118.60281080752287,24.82624441177391
108.93065337620584,34.225450406953215
113.80641480173917,35.20784030279305
113.02618017379486,28.191413255464465
94.85477033100507,30.832019617359666
113.01391183765053,25.759024337851816
119.29458231578849,26.10861199933459
112.89797114046637,28.218728066982464
113.85149749723196,35.33376488643306
114.62054022025423,31.29874711825377
114.38845925556257,30.51668410392089
112.95957861020956,28.194930927233806
110.30595417474677,27.954251212384662
110.26684543140938,22.31859612477213
113.01637389267222,34.11410645824339
113.70753840968499,31.257992379835528
114.09698164422244,22.50895842393107
113.96909933158946,33.85829584369576
109.42653618005585,34.93871483806577
120.93959210884532,31.924171369269715
115.86556061484544,28.75061560277257
105.25281030486752,25.474964635805915
118.53779489002135,24.70352183780883
109.96916172618467,22.231592125400134
123.34928087845107,41.793769367844455
113.20310059836665,28.151195978436455
118.70258351695975,25.36557437485566
108.36208990962933,22.865538867571008
108.3041378479253,22.783787008550398
109.16878571892654,21.486507400573615
111.6941709901762,32.4001067612235
121.4291569209218,30.154098109336275
113.69899507963682,25.57511870138615
121.52046625627796,31.229910344918316
105.45447686578612,29.88752632994169
114.4069909688158,30.518090955014276
118.84831963615754,32.1510321415001
109.99029149051367,27.557655591561037
109.03491787822311,35.01104382099436
114.17182679932776,22.333244477247867
114.93847255532614,25.835513736757722
113.12517714061883,27.847339463979708
112.92515644065077,28.30071698925977
104.07687412923593,30.654916995293135
112.87282827237541,35.51120144988154
114.07248338472327,27.519550316125603
106.88252331916813,30.69872898035823
109.53099692906859,31.889525601264975
106.69637765981668,26.565181833380592
120.9009138230788,31.351591659379064
111.19587376733584,26.89955697840772
113.04892303063552,28.115601332131227
120.05336454697267,29.297698661701574
118.31473617039768,24.618609019410098
76.00049711161448,39.49852243191887
110.78200372328352,32.62153307091848
111.49617275918196,27.225879584835
117.08044589082795,36.699337630742264
121.4726512074857,31.054297281219206
103.64736348365781,30.81828793878497
103.86041390345851,30.051777670579632
110.32684372431471,26.366814364447706
112.60249795695809,26.89142537484258
115.73136883223602,37.52249383007978
111.39322818746541,24.829927756906315
108.65505273041252,21.987456900319245
110.31539321595258,25.28836709780052
120.02415340037854,36.7936286536947
114.43515096502473,38.23945244373235
105.44865544517396,28.878615848479413
113.24888371572133,35.234145208841504
110.94114759185734,26.902578264246717
110.21147430812482,28.2220597013751
110.34588370280149,20.038291808397524
114.19309271927109,22.32058080064893
113.01982329434908,25.787569494076525
103.8635265927215,25.54715189577961
114.1563889089816,22.532819109591227
102.67289942942108,25.072309492179627
114.1686636413697,30.50679967588741
113.94562220438883,22.319373716086545
112.04719759381801,27.121209411085704
108.4617529280394,22.75727608528822
112.62932625785571,37.87115175394851
121.02002668262337,32.30409488219107
120.7615483098353,37.81421340788447
118.08387989273098,24.48543916505722
114.22542845591917,22.382787738918353
121.15063448389697,31.46827540252201
82.94615614249177,40.86872101463563
110.7493954449739,28.031835825990076
114.83001775458082,25.747150284989633
121.42884313325563,31.212004776739313
106.95245961638152,27.716416607962444
121.48996186550713,25.072086328128435
121.52483283622117,31.298150850862665
118.04381624302192,24.59210942161229
116.65665502800145,39.9474599466454
109.96659410280719,24.06011207317032
120.35833743699098,36.08961429664928
121.46609803760566,31.227189896677324
115.97282347491821,25.666516193684945
117.26730143045008,34.802276680536
109.70628829944673,18.64586257180737
112.99588544653813,28.13250634109597
113.17111057081712,39.57498459665128
120.91870816505583,31.33525215429032
117.750634632297,41.33557456138778
111.6276689236374,26.831300757730364
126.60046714889461,43.85744212865461
117.67255392256772,24.083054778851302
105.37103938477301,30.10268886277646
115.33670874487127,27.87435530119446
113.68648421884922,32.52340515339819
114.04262509776716,22.44445882228161
115.8163511641402,29.028128772383624
106.0002715375706,31.565734129159708
121.40971024278173,31.217345802790113
114.22904404348292,30.562767710168266
111.35200625524921,27.336867631197823
114.20940688398453,22.335793173844838
130.35047502765184,46.81796978045751
114.66723141024261,32.28282256359392
116.36919438729576,39.8672243027421
116.24268411240459,29.748474637155653
114.13805335529291,22.506926817483958
109.24141726827972,23.73439374663596
104.41656623633023,31.159071577435373
112.8899309819333,28.258478184017427
114.92964406143204,27.828291888261855
114.1252615543388,31.562817005339024
112.61687516346936,26.913221482989627
113.11750550562414,29.251968977177896
119.94545341924078,31.700873447334832
108.39264963145922,22.822037690767743
114.17888089267322,22.319173336048763
103.47050637987181,30.4052849439852
113.04871599245837,25.786498562738846
113.70822943556959,34.80807704283446
107.13168036096017,34.35527571316877
112.83064822483105,32.711997698954185
125.34952585326909,43.85946987939313
126.6153272706992,45.601805730825674
120.39830984515577,36.18319102400452
100.51226498203047,25.19677787777273
113.14049550644394,27.89303350371001
117.36619384747465,31.82057407946383
115.98878910498075,29.688257530645565
114.93985394889815,27.845800567351805
110.98523793434424,32.55324068142687
104.07811674970378,30.629588295038005
118.30757656736871,25.324505338556396
112.20664180942458,25.677417468113074
105.19823637953486,29.374678071546715
109.98770811493493,22.25383428741865
121.40356061886787,31.171163148231066
114.16698196107549,30.34984959844623
112.45176716310488,29.735931326155505
114.63273652891307,30.025319906143242
114.14501641047904,22.50665555071903
106.54823559314512,29.619264259705826
121.616588795549,29.87167916063296
113.37445407575875,27.19171957754429
114.05169410366797,27.63969920586405
119.95388312092594,30.41047394402949
116.47856990735517,40.006443650207615
115.06053478882865,31.027909279965538
110.40807071206963,24.50344845616312
121.60684062363691,31.148800238534722
114.15302919891566,22.490666764841123
112.13693759125856,32.041093258449195
113.55577311710145,26.57728460313129
114.20927494562314,22.35185060149637
110.15350498530105,22.64225774264693
114.0374167465109,33.389925966254026
115.38407047464625,28.408504203009983
114.18829706971125,22.369811520723225
121.54912564601247,29.831211066435923
109.71865884537769,27.834818108797865
109.44495068050473,24.361261370032995
102.82502869273829,24.819356875257007
113.35449049635801,27.020655575540268
115.47997356590125,38.87820856339335
118.34255546350933,29.71160833805225
111.32168719353967,35.44604804282501
116.34082145911049,35.43861624169581
116.4700650644424,39.89144161339909
114.12694603660476,22.372998635536952
114.14160218199662,22.287311065458244
117.11672423859368,40.48893733354318
113.19349261659559,33.78114972365478
120.41380456660465,36.08301152187514
108.33656580035252,22.862703707132614
104.57885394699818,27.51751445723036
109.48872626803511,30.785975144593458
110.47129062138077,29.85401713165333
110.6399051417166,26.749802643856842
109.30639823259638,22.41829519013685
114.01279370057948,22.37758503534659
114.96973599559657,38.17726942414193
118.05559142896006,24.5000640848564
99.20757169402575,25.163028389246875
114.50367691221126,36.590407809160325
105.08182297389125,31.567437771492312
121.25750644457345,31.24843506079373
117.17001537163823,39.145624456689575
114.56122380586862,33.18121745580097
119.33471685605654,26.005766674381686
108.94881809634028,34.303473355994065
116.43602172963088,39.895620243931496
120.57310187766056,31.25505222560173
116.96793905244458,35.415815986521594
119.30897771547181,26.10096960846297
107.26301943590347,29.765281152864283
120.22652176829821,30.203159772756642
120.77506501200433,27.83872956276684
111.92645974279631,28.509910814968418
116.02125177045484,29.73595831662015
118.61044921066616,31.446368587909173
104.71454958627007,31.492686282504287
106.57550534823724,26.576318232794762
116.50554946349142,39.96167922400503
105.09840154332616,31.090422631436983
115.32335394673862,34.45972846842037
120.58478053440102,31.262065102108046
112.93873733618541,33.04972543944573
104.00321392689612,30.684551040496583
113.32995502609879,31.829191205786334
105.27923344473979,29.31724527444445
118.08317210183203,25.20225426116116
116.44303789545829,39.98469798139586
104.08775231317695,30.66286531901914
114.34762777516322,30.56562708736329
113.30483320459786,40.120143085532966
112.86989649990424,27.235697015482952
117.87768117891939,29.269699662736688
121.54904513427618,31.238625901164912
115.66410833406158,24.93674670595333
113.08052508287508,28.219722369253194
111.4684329700056,27.222792550036456
111.42414871756117,32.268816014840226
108.69171692029917,31.104105267810205
117.64396932047613,30.768609289616602
128.8322034262888,45.839093895434424
116.33006032073621,39.902869894503766
110.34338392864964,20.042864591092417
120.353398436646,30.32696240716258
109.54770240979047,21.900579896593992
104.9082246378264,23.74837808012595
109.96164510614412,27.543709120091517
116.11129306565334,25.101447918969548
112.85956693678811,26.395795047188447
106.34370961798545,24.31246409212322
114.95300398354124,36.47201721027789
118.6242517149778,25.211357378189604
114.544903334696,33.80322835424912
121.623913243973,31.14720082253415
113.6416400455754,34.812759421572245
119.67145916729412,26.640971320534458
114.17961202151346,22.465931874797754
113.9514848935806,22.29370418216548
114.23521117230915,22.553259514510877
116.5533919150667,39.910667571720104
114.65564763432947,33.61769974559042
103.96898362393947,30.758726810482848
105.41821131228893,29.381544979914352
103.86809915727241,36.0688490952545
102.729008085725,25.082162343329426
116.20029569368188,39.93493274639176
123.41469978051258,41.77173061434706
114.60875291997796,38.031303043256194
124.870911850993,43.51183172339479
109.9635422818304,27.560636813484326
111.49337892796838,27.24334790628228
120.19926043044264,30.20868704502796
117.03461378650834,25.12039926833248
86.58205831586953,42.06683358088122
114.42365095075961,30.433162615046786
114.23154259718251,22.32608418534032
104.97312936774648,26.40111451472365
116.29287775690966,40.10624348716414
121.3479576261805,30.7285006116453
109.37663209610095,34.836811395179225
114.23313983919098,22.32425259169433
109.86443092589816,40.66603988051286
120.16567979542292,32.52986654892827
114.25775524588734,30.633313678694904
100.25004719974665,25.56629883384956
113.56684299060858,22.21069547625524
113.94020146151102,33.83129386895255
113.89418608160625,35.31910586207355
104.41469034490504,31.1181835411467
118.76037315952374,39.744851478238886
110.31098209660043,25.335642393341733
120.16950136390739,35.99021743365816
114.0205517844192,33.00736820262822
108.32068357671442,22.851268910583226
121.35004719934008,28.465291244390983
114.00506617852278,22.37666334417955
104.0570429425836,30.6187998551438
104.0688894717465,30.584458873495805
109.58769868074377,19.52834444166311
117.08393986502467,39.390726120443944
113.01627345503941,28.169580045621156
121.49886987035629,31.212214169438123
116.41477224604103,39.89713572059221
108.3612490255121,22.819804272530426
114.29499274903249,30.60857579600271
112.01543862863764,27.71110172988887
123.36809004906037,42.73681878828371
104.42135353549062,31.15296109489983
119.90850679775468,29.47249074946688
121.5118390483076,31.27020991124376
101.7245837121101,36.665595807720166
101.57153930731704,26.003605815221697
113.57986108048576,30.991927604913933
121.43093370169957,31.21629459120861
118.16514822437868,24.486781957480158
110.76833979591594,23.479026071637243
105.5981019902525,30.541731485218257
109.21919199108176,23.758341572916365
117.72442596190454,29.857435515621702
112.28708855592096,30.314282156804154
118.65908524535365,24.921499341846744
113.47829576263034,30.36663367459509
120.29996894528075,31.508012646545467
113.74760972969362,33.00053707339777
118.44669433560983,39.74229857588223
113.70534642246541,31.258924002395435
114.16477063751329,22.55634329335482
115.08637193224482,32.12976628462268
112.60178107158228,37.75479067197084
117.2513950078206,31.835812913177328
108.66615430139495,21.98245748250299
106.41621849902886,23.14656295894944
117.53070611741427,24.152740455765773
110.91747401768177,26.99476231213104
114.45563352109954,27.382188759824583
114.22375467995639,30.575090877324534
115.60194426372843,34.454372643018544
109.1750066335789,21.50208807729607
120.08887315829972,30.346651632630714
105.04724697614724,29.585610987657727
113.4961500134794,27.436233210492315
114.38331968881332,34.79956668990319
112.3807658777743,26.969393196968085
112.8744544855591,28.205875653331045
110.30811108070368,20.010399311546124
104.27121091251443,30.72966246006265
113.67601128086983,34.8288133768526
114.19151585421247,22.332903078718594
110.35605305348277,19.673037204935532
114.29307882100817,34.81054250261956
111.13936614296746,38.473596462060236
122.74925723723968,40.774541106020514
114.20376340844581,22.31191714475856
120.32368500940946,31.662082275402376
114.44721451841224,30.479547186220778
113.55933882864063,22.19088626619671
114.03998640796605,22.444453138249283
109.609398874943,23.094142521711454
120.15204081447911,30.30963455591099
112.41720247285137,39.647441852130996
110.19785145061428,20.047660530850393
114.42282660273503,30.39771826043348
115.82120469985169,29.785962596462866
120.21483290464136,27.30464844869543
114.11695277137542,22.35294627570977
110.30540498332792,19.9939617141179
118.05108330409779,24.503109935401454
112.69041620216545,28.3114777525614
112.83019650662396,35.50428777766003
117.43261833956481,23.711975041567072
110.77153020575531,31.325062191409693
114.23824399845446,22.428832292659855
113.2913523697459,40.08104662686913
114.42290689959782,27.677298810298236
123.4405157838056,41.76308623990102
114.15947946646862,22.246486008702004
120.6732903617508,28.02216672717804
114.28862669434962,33.82574352134627
104.79884872776984,28.38487766430589
112.14641878947342,29.923867340473844
106.5656896769249,29.54131507846692
108.34454505213778,22.78396458011802
113.5553758874953,34.79255644238197
114.03717720014863,22.45408860712777
118.9169093023295,25.13025503567544
125.27530743490229,43.84335124122715
112.11762645765296,26.785132138480957
115.77235517278135,30.327645301258695
104.10322381163296,30.713303031258565
116.41681883014682,39.92882219463437
114.60944266235163,31.056231653784806
114.20687965104872,22.34973368682611
115.27424511279493,30.45879224665084
109.75001081083717,28.319458657540537
110.80716340946864,23.50759112116553
113.467658543339,29.630351359337187
115.49887653184388,36.39084340065391
109.43171904488224,24.310713342398767
125.39954300826213,43.854372374529255
111.84810757634764,40.37722921003024
114.18770791792565,22.281757111997788
109.38634780943883,27.15035181341863
112.5598324460367,28.267953648980388
112.9667077267711,28.244950986452224
116.40928946954526,39.83123147874318
106.11288072507483,38.34987520281988
121.37341193948454,28.51778148833173
116.49548286283553,39.99093946858929
111.50100640960528,27.246037517296706
104.15488358671874,30.617980095073023
110.25162333729014,34.55496948711568
120.9688502049817,36.77312496731215
108.24879647429287,22.851528881116707
116.74569553298697,34.64365354859156
112.93247696103681,28.244370297233022
109.14689915016396,21.48538665565657
113.30486100280362,29.599770516838035
121.58791334388734,25.05708376742847
112.69150720823703,29.454043768518023
103.87599429421553,30.715721090701653
109.9784042532218,27.578517409538254
116.46940553877359,39.89449196703381
111.67025762394938,32.58339532967908
121.44581017431932,31.176413161791906
114.97684913440375,32.9746272542381
110.24308290126413,26.882992003202812
114.2690433016612,22.329398976598736
113.20029692641394,33.77822650925797
110.34126286998195,24.4598196319774
106.59751393585869,29.65862711787898
107.24138768101865,30.908999219952413
100.23358129327491,26.881846525146912
111.61486310982684,26.38548984475581
106.55376957185348,29.60846428085559
110.49260505153629,23.332362514784826
113.63361285004089,27.850537932260462
121.4826309097908,31.238308367052838
118.43007952487234,24.64015687803934
114.14911564317038,22.37956435549723
115.43464531659049,30.22598064006088
112.62926000311273,32.69163564200707
105.3229445842443,30.37032097593013
112.92506145536923,27.90347511810892
121.61935286333218,31.040916166160205
114.4302461789068,30.712095479857968
108.3699404368925,22.811632456533626
112.57444580898789,28.250477885454124
104.64510027906172,28.752819656687993
103.96615863947136,30.6975520772757
108.24320482997294,22.594638440758374
112.10633085717,26.78818471235448
121.48080856888738,37.46665771011066
109.44010565532793,24.369691468517725
115.88376264430474,29.71172674816312
113.99620007627112,22.43773713828272
116.7617129561069,39.601902072951425
87.60738330129674,43.833487824283516
112.95332109844189,28.17162160286324
109.73318786527479,22.345091470848114
115.79944575910804,32.88057074488741
116.0353471500364,26.482883957421908
111.56529034224111,25.22708211734535
104.04449429665169,30.561909217215028
112.3676512807482,28.839311257225443
111.20463144173011,27.193422181502072
103.87440940770192,36.080121571681644
121.49248099028294,31.248599499314274
115.16117490196733,27.853811206023792
116.43864940909363,39.95529007672553
115.57546188681336,34.00601136233328
102.70431567048013,25.05263721248672
110.31836670928676,25.283884424029008
113.35357134773106,30.08239194392206
104.27280999959126,26.873867868656337
114.77439236580409,25.65426199623713
115.64036031648337,38.45504364526559
106.78246936848845,26.529044461153724
120.52636412387598,31.295501928716988
114.23573684659794,22.417347779612545
121.61008057954888,31.283271363226024
120.70182298613322,24.26367933003517
126.62357768705553,45.758981976868746
114.75647277736682,26.858377347635653
110.33772486397513,20.031195704799437
118.26284205941393,26.586712134646277
105.4181404589184,23.455734979778956
111.61874277841294,26.427050226562944
115.13575087075937,30.26598476996749
112.2208322697123,30.37651893814444
111.95579873620491,29.279107832438754
114.14590990117559,22.372098065385586
120.16679486350692,33.34723798074724
106.72296862906542,26.59873019882454
120.73209404840392,33.219573583798095
106.83049782834351,24.253247792583522
119.64186787161394,27.98512689865842
114.27053114152893,22.31550660588945
116.55908836795594,40.11691149684428
120.22496506814508,29.888007434646624
118.23765600290105,24.57142815156302
112.97637005163477,28.197013885588852
103.00876784696925,25.246506836155984
115.88367334601281,28.668221546859638
109.62390476009418,18.317007345130996
115.95577014787823,37.374959899794916
108.38976428217094,34.84069317227311
